9e2142be3e70d238c3f195e68a0021b4,db833fc252507de9d6e7b0f8e6674994,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T22:23:53.000Z,2,2022-05-17T22:47:47.000Z,2,47.909,-122.306,47.7,-122.323,EE,1,1,1,2,"","",3,72.99526936593537,248.71972215454448,29076.448964097588,1,530610420011,530330019001,America/Los_Angeles,America/Los_Angeles,71.7,021230030002031232,021230030200223112,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
b3d72d850cf4886edb97669e4068fdd8,db8ce2606b00f559cf4a5302be5c9d5a,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T00:25:34.000Z,3,2022-05-19T00:56:18.000Z,3,47.798,-122.198,47.885,-122.304,EE,1,1,1,2,"","",2,33.516875595643654,222.38707425070118,17168.08849954636,1,530610519252,530610420052,America/Los_Angeles,America/Los_Angeles,76.83333333333333,021230030023103223,021230030002231102,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
9b0be513a75596ec0e32b49de10c1ed4,dca3f34256fe80c000d3071803d53fc6,c3e878e27f52e2a57ace4d9a76fd9acf,1,2022-05-18T19:48:25.440Z,3,2022-05-18T20:42:10.079Z,3,47.95,-122.297,47.539,-122.322,EE,1,1,1,1,"","",0,53.22456225783293,96.28695065357199,47674.99978181559,1,530610413012,530330109001,America/Los_Angeles,America/Los_Angeles,169.71784210526314,021230030000302021,021230030222201333,""
c011cba27aa7a5368f1317b4ee31ac49,dfdf3d1caefb8b8c6a076984e94e0e41,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T00:20:43.000Z,2,2022-05-18T01:00:41.000Z,2,47.791,-122.311,47.786,-122.308,EE,1,1,1,2,"","",2,49.93657648392942,171.84931433346478,33263.30844679521,1,530610512003,530610511002,America/Los_Angeles,America/Los_Angeles,66.61111111111111,021230030022030333,021230030022033203,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
22c115c93d43594b998b08f671a3d8cf,e06743f12c4418e1d2b13d528b91ef69,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T20:34:12.000Z,3,2022-05-18T20:48:46.000Z,3,47.925,-122.245,47.925,-122.245,EE,1,1,1,2,"","",3,70.05197833076404,114.64089220719913,17007.063628079937,1,530610413042,530610413042,America/Los_Angeles,America/Los_Angeles,218.5,021230030003000331,021230030003000331,"{\"method\":\"fused\",\"aid_type\":\"IDFA\"}"
d6b096eb62aea8f3546480a51db61258,e0dcce85d4682ba8a409249e7c9c76f7,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T02:11:36.000Z,1,2022-05-17T02:22:00.000Z,1,47.881,-122.277,47.844,-122.293,EE,1,1,1,2,"","",3,43.14968314319726,123.61847451546986,7479.278411487525,1,530610419013,530610517014,America/Los_Angeles,America/Los_Angeles,36.705882352941174,021230030002330202,021230030020122320,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
28a8e72375f21b369868c3728fc821da,e0dcce85d4682ba8a409249e7c9c76f7,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T05:50:36.000Z,2,2022-05-18T05:57:06.000Z,2,47.843,-122.293,47.882,-122.277,EE,1,1,1,2,"","",1,68.55959388925211,230.2585013786014,7427.289338002312,1,530610517014,530610419013,America/Los_Angeles,America/Los_Angeles,39.0,021230030020122320,021230030002330200,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
8c59e1b279b973f2a5e8a90cc43d5941,e374bd2ff695a1bbc402e0f924114c61,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T22:19:00.000Z,2,2022-05-17T23:19:48.000Z,2,47.49,-121.797,47.884,-122.304,EE,1,1,1,2,"","",2,87.26645639320344,223.11433526512204,88430.00914511284,1,530330327042,530610420052,America/Los_Angeles,America/Los_Angeles,98.5945945945946,021230032110023303,021230030002231120,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
9dd621c4d52d7378e50793f85d2d5762,e8cd068abdfee4fb91f50fd065ed1f08,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T19:39:43.000Z,2,2022-05-17T20:07:44.000Z,2,47.883,-122.28,47.887,-122.291,EE,1,1,1,2,"","",2,29.705683019061386,153.60926146842786,13870.903654178386,1,530610420051,530610420051,America/Los_Angeles,America/Los_Angeles,105.0625,021230030002321123,021230030002302323,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
3289938984fc47ff2ae1770f0835c82c,ed034a1f28f8d7006b75392b906ae40b,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T01:29:37.000Z,3,2022-05-19T01:41:02.000Z,3,47.823,-122.27,47.885,-122.297,EE,1,1,1,2,"","",3,41.022320828509166,126.6601213285993,7805.636046535771,1,530610519052,530610420051,America/Los_Angeles,America/Los_Angeles,76.11111111111111,021230030020330301,021230030002320003,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
1e7b116aa40603b2915070842cb851fc,f052bc1fbb6d1b712eb72191eb7768b6,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T05:11:15.000Z,3,2022-05-19T05:28:13.000Z,3,47.849,-122.273,47.918,-122.301,EE,1,1,1,2,"","",3,46.336014255393664,208.1894509152426,13102.795142219653,1,530610518022,530610420014,America/Los_Angeles,America/Los_Angeles,63.625,021230030020132011,021230030002013312,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
fb7ccbdd74de5f7f2abd187583bb9ed7,f34be0516de7dedf53e03ea70514aa8b,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T16:08:05.000Z,2,2022-05-17T16:27:02.000Z,2,47.777,-122.239,47.885,-122.287,EE,1,1,1,2,"","",2,57.31988619659324,184.4845626430674,18103.530723757365,1,530610519172,530610420051,America/Los_Angeles,America/Los_Angeles,75.8,021230030023201320,021230030002321003,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
fefdc732294fe2bddbc08f90b458d39e,f9dc332db05bb9e8f934bfc2d7716665,c3e878e27f52e2a57ace4d9a76fd9acf,1,2022-05-18T17:02:42.680Z,3,2022-05-18T18:04:06.521Z,3,47.538,-121.859,47.949,-122.297,EE,1,1,1,1,"","",3,68.8102158881093,105.26272112567774,70412.7484742968,1,530330326024,530610413012,America/Los_Angeles,America/Los_Angeles,175.421,021230030323302000,021230030000302023,""
f333a497e65f476b7c02733533489fb0,fb380470f68e72704f4dee049d0d931c,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T21:02:39.000Z,3,2022-05-18T21:33:56.000Z,3,47.889,-122.301,47.825,-122.269,EE,1,1,1,2,"","",1,39.88866734791285,235.68294458512545,20797.507947786784,1,530610420062,530610519052,America/Los_Angeles,America/Los_Angeles,81.60869565217392,021230030002213313,021230030020330130,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
c63538538ece0f085f220d738a49f234,044a864c44113b227e238970c22daaae,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T13:06:34.000Z,3,2022-05-18T15:07:02.000Z,3,47.942,-122.279,47.885,-122.221,EE,1,1,1,2,"","",3,13.712661929648615,130.16532015482468,27531.977896527827,1,530610413042,530610417012,America/Los_Angeles,America/Los_Angeles,103.25714285714285,021230030000321132,021230030003231002,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
4beb99e07ae0c8ed932e9fb249aa411a,06990ea10255bacecca78191599a751e,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T00:13:41.000Z,1,2022-05-17T01:35:33.000Z,1,47.894,-122.287,47.886,-122.269,EE,1,1,1,2,"","",2,47.635463356698274,218.73836972687894,64995.943335583856,1,530610420061,530610419012,America/Los_Angeles,America/Los_Angeles,72.23529411764706,021230030002303000,021230030002330110,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
814a9bd04a12ba12380b65f446a88ae7,0bce3e5e2ad6d4a05416cb0804873839,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T21:04:39.000Z,2,2022-05-17T21:09:56.000Z,2,47.883,-122.281,47.872,-122.276,EI,1,1,1,2,"",Speedway2,1,77.04311917818909,174.67456098021884,6784.0746609683165,1,530610420051,530610420043,America/Los_Angeles,America/Los_Angeles,26.416666666666668,021230030002321123,021230030002332222,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
19ce6a893d2b45c5a3a3fb5f2b7cc602,0c67b339c85954b07393912b7cc854b4,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T00:09:40.000Z,1,2022-05-17T00:34:40.000Z,1,47.659,-122.186,47.887,-122.308,EE,1,1,1,2,"","",2,96.70170484860394,185.19484401671292,40292.37702025164,1,530330227031,530610420062,America/Los_Angeles,America/Los_Angeles,55.55555555555556,021230030203310230,021230030002213223,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
1cca74f1f6200d13712eca8bcad09546,0e42248b9ab54ef89e8aa31c86cdfd82,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T13:26:29.000Z,3,2022-05-18T14:07:20.000Z,3,47.948,-122.241,47.756,-122.244,EE,1,1,1,2,"","",3,42.26323367528338,235.11531871637501,28774.21826058877,1,530610412011,530330217005,America/Los_Angeles,America/Los_Angeles,136.16666666666666,021230030001203210,021230030023223202,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
86e9ff004081436f9ffc713c1d07ab84,167ca3b5427e8793cc81a3c7bb4724e4,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T22:32:45.000Z,3,2022-05-18T23:08:08.000Z,3,47.886,-122.32,47.833,-122.273,EE,1,1,1,2,"","",3,23.585958199727028,223.95039698868675,13909.163682783468,1,530610420053,530610518023,America/Los_Angeles,America/Los_Angeles,92.30434782608695,021230030002230000,021230030020312013,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
f6e09d07685f6f7b57f5d87d79e0d11d,18d28d7fab989d3052c0b3f18c9cdd4e,0353ab4cbed5beae847a7ff6e220b5cf,1,2022-05-19T11:45:02.000Z,4,2022-05-19T12:08:32.000Z,4,47.662,-122.324,47.92,-122.273,EE,1,1,1,1,"","",1,83.53818819035168,129.4522385171336,32719.123707887742,1,530330052004,530610419011,America/Los_Angeles,America/Los_Angeles,9.929577464788732,021230030202201132,021230030002112033,""
14864654c138f26e76861dcb95b108d7,1958d9ff7af836a80923773465974161,98b297950041a42470269d56260243a1,1,2022-05-17T20:30:27.000Z,2,2022-05-17T20:38:17.000Z,2,47.878,-122.295,47.835,-122.273,EE,1,1,1,1,"","",3,46.998595319606125,111.72200532698135,6135.927722281911,1,530610420051,530610518023,America/Los_Angeles,America/Los_Angeles,9.791666666666666,021230030002322010,021230030020310233,""
20fdc5b0cb729106e1d0164163a10582,1e65a88722d779495360207b95c1cddb,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T13:39:33.000Z,2,2022-05-17T14:02:29.000Z,2,47.896,-122.308,47.802,-122.257,EE,1,1,1,2,"","",3,43.67455259500757,173.44192680263993,16693.384547425114,1,530610420053,530610519133,America/Los_Angeles,America/Los_Angeles,91.73333333333333,021230030002211221,021230030022113310,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
282452261867e788fd0d9ef5d11a0a60,237752043602809b6d76bd04c84beb54,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T18:44:03.000Z,2,2022-05-17T18:58:24.000Z,2,47.735,-122.292,47.732,-122.196,EE,1,1,1,2,"","",0,176.94377005266728,244.50222726355352,42319.05167092959,1,530330213001,530330220034,America/Los_Angeles,America/Los_Angeles,86.1,021230030200120123,021230030201121231,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
a046672f9526ee7220b5fab7e2f8611d,2610a20e65ad5c3a7d447aea726d1b74,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T06:03:56.000Z,1,2022-05-17T07:19:02.000Z,2,47.879,-122.277,47.085,-122.427,EE,1,1,1,2,"","",2,82.95354948030142,246.91891696001952,103830.19276617728,1,530610419013,530530714103,America/Los_Angeles,America/Los_Angeles,204.8181818181818,021230030002330222,021230023333002232,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
810371366084204d16d4842c0d9688a4,26b61a5241b36da26ff904cc4d1727dc,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T15:41:57.000Z,3,2022-05-18T16:01:42.000Z,3,47.758,-122.211,47.899,-122.282,EE,1,1,1,2,"","",2,56.22129309646751,155.099656534707,18506.17564425389,1,530330218033,530610419011,America/Los_Angeles,America/Los_Angeles,118.5,021230030023322022,021230030002301120,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
fb9a56e9f3c9dab49af1f13fd9f0afd4,2bed3460ab760be8ce7cf1415b14694e,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T05:16:50.000Z,2,2022-05-18T05:27:27.000Z,2,47.755,-122.164,47.882,-122.273,EE,1,1,1,2,"","",2,128.34481077974428,235.53554399997532,22709.901240749194,1,530330323193,530610419013,America/Los_Angeles,America/Los_Angeles,45.5,021230030032222230,021230030002330211,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
d67297a231eb7322012536250f9393ac,2f609482e119dc23ba10592d91cdf5fe,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T00:20:17.000Z,3,2022-05-19T01:05:32.000Z,3,47.816,-122.292,47.829,-122.246,EE,1,1,1,2,"","",2,41.6869646568191,177.18756260281708,31438.919178684406,1,530610514001,530610519271,America/Los_Angeles,America/Los_Angeles,60.333333333333336,021230030020322301,021230030021202330,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
4bfb8e0fd8c03ee77508ca64a8e9cc1d,350fa7d477fea08dc4533eb6302816e8,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T01:42:55.000Z,2,2022-05-18T02:01:06.000Z,2,47.895,-122.252,47.794,-122.238,EE,1,1,1,2,"","",3,59.96168969447057,238.1925502422226,18171.72318240761,1,530610419052,530610519151,America/Los_Angeles,America/Los_Angeles,77.92857142857143,021230030003200230,021230030023021122,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
2f49d44f7926ab10a2c50ebfed1c565e,37ea9726d608408ba1154cf5a91fcbfd,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T04:13:59.000Z,2,2022-05-18T04:56:32.000Z,2,47.599,-122.31,47.857,-122.303,EE,1,1,1,2,"","",3,65.70668204732469,242.30208310006327,46596.988685227756,1,530330090002,530610501011,America/Los_Angeles,America/Los_Angeles,51.06,021230030220211222,021230030020013323,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
8c289ee2e51e286da1be7052fdc2a3da,3b08db454f8141c9bde0b676535a74e4,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T12:14:14.000Z,3,2022-05-18T12:34:25.000Z,3,47.838,-122.148,47.871,-122.276,EI,1,1,1,2,"",Speedway2,1,42.564736994120246,189.40732838798664,14318.304583299892,1,530610521181,530610420043,America/Los_Angeles,America/Los_Angeles,121.1,021230030030201310,021230030020110000,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
627ee06500737e4e73c1aa5bcc9c0da4,3b3d319ad543f6be0cda565f84f3bc63,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T02:09:53.000Z,3,2022-05-19T03:17:09.000Z,3,47.667,-122.146,47.682,-122.21,EE,1,1,1,2,"","",3,59.73131009708058,188.82567617935658,66965.43543106034,1,530330226061,530330224005,America/Los_Angeles,America/Los_Angeles,67.26666666666667,021230030212023331,021230030203102202,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
c2487a5c00087318e018d98ffda69176,50528395e445ab169d306d50f2407bdb,f4f6dce2f3a0f9dada0c2b5b66452017,1,2022-05-18T20:37:10.000Z,3,2022-05-18T21:18:00.000Z,3,47.909,-122.295,47.66,-122.385,EE,1,1,1,1,"","",1,50.03931565820767,112.3302413030978,34054.53426739133,1,530610420011,530330058014,America/Los_Angeles,America/Los_Angeles,58.333333333333336,021230030002120232,021230021313300203,""
183b849f8b58ab321296cc41d76689fb,513cb6b0f451755df0d2d5a8114cd00a,0353ab4cbed5beae847a7ff6e220b5cf,1,2022-05-18T21:57:41.000Z,3,2022-05-18T22:49:31.000Z,3,47.561,-122.083,47.918,-122.232,EE,1,1,1,1,"","",3,59.65889208142101,136.4779581813656,51538.65399256093,1,530330234042,530610419041,America/Los_Angeles,America/Los_Angeles,9.967948717948719,021230030232131101,021230030003012203,""
b9d208b1d1ecff244da8ea8808a00972,54296fbcecba5facaf9133433dc234f0,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T04:12:39.000Z,3,2022-05-19T05:12:32.000Z,3,47.488,-121.794,47.903,-122.293,EE,1,1,1,2,"","",3,79.79549799838082,238.19516202451211,79640.34008560619,1,530330327042,530610420061,America/Los_Angeles,America/Los_Angeles,65.32727272727273,021230032110023331,021230030002122302,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
770fa9207c6d5308d008443f580fda3b,56417dfd917863417b345d029783defa,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T23:00:08.000Z,2,2022-05-17T23:19:35.000Z,2,47.916,-122.292,47.806,-122.312,EE,1,1,1,2,"","",0,43.87427889388628,79.21157411945755,14222.5787414348,1,530610419011,530610510001,America/Los_Angeles,America/Los_Angeles,68.6470588235294,021230030002102323,021230030022010332,"{\"method\":\"gps\",\"aid_type\":\"AAID\"}"
ab02a2a600e17553a1111f71c0ec2c71,59713e6e94dacb1b990cb11ccf5fbe1d,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T17:25:09.000Z,3,2022-05-18T17:34:22.000Z,3,47.868,-122.275,47.897,-122.29,EE,1,1,1,2,"","",0,28.03621307026963,72.98752442037616,4306.673841071974,1,530610418121,530610420061,America/Los_Angeles,America/Los_Angeles,92.16666666666667,021230030020110023,021230030002300310,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
b75430a44f8f11e364fc6c2172ca4977,5db5cb3aa7a8236e617aea7b119ce114,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T00:22:10.000Z,1,2022-05-17T00:40:06.000Z,1,47.909,-122.266,47.785,-122.199,EE,1,1,1,2,"","",3,63.39021053793724,185.98154885546182,18946.629594116795,1,530610419032,530610519181,America/Los_Angeles,America/Los_Angeles,71.73333333333333,021230030002131222,021230030023123202,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
ae5548a6d1d39fee45a3b0e336458405,637b44f1ec8e2fbff8c496fe823ad867,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T20:14:23.000Z,2,2022-05-17T20:37:11.000Z,2,47.831,-122.273,47.877,-122.274,EE,1,1,1,2,"","",2,24.52135011638748,204.66861627880695,9318.113044227242,1,530610518023,530610419013,America/Los_Angeles,America/Los_Angeles,76.0,021230030020312033,021230030002332012,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
5c1421e1835088dabda324b019fba8ff,64f905121efc7a99c5e7672ff3d46561,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T23:15:10.000Z,2,2022-05-17T23:57:16.000Z,2,47.668,-122.103,47.921,-122.291,EE,1,1,1,2,"","",0,80.2253749241237,190.40636954174485,56291.47140509346,1,530330323132,530610419011,America/Los_Angeles,America/Los_Angeles,87.10344827586208,021230030212123310,021230030002102112,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
1b7c37741c41f0183cc6401f0534c97d,68c56faaa44c7844a24ddd17c95d4790,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T00:10:48.000Z,1,2022-05-17T00:57:15.000Z,1,47.626,-122.346,47.893,-122.263,EE,1,1,1,2,"","",2,55.804497065934555,171.4244473126814,43201.98147854433,1,530330067002,530610419012,America/Los_Angeles,America/Los_Angeles,60.586956521739125,021230021331113112,021230030002313010,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
d71cf992a92631bf363dc0eef189acd7,693cea086d10fddf94b0b6b76723b535,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T21:31:29.000Z,3,2022-05-18T22:55:06.000Z,3,47.875,-122.276,47.149,-122.307,EE,1,1,1,2,"","",2,71.6490770306695,193.1448951822829,99850.94985079691,1,530610420043,530530713042,America/Los_Angeles,America/Los_Angeles,92.9074074074074,021230030002332201,021230032220013032,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
07d569eb7644fdf058c71e5a741f1394,6ca293ae27a4b0e2c65a86274c760d62,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T16:25:11.000Z,2,2022-05-17T17:21:41.000Z,2,47.896,-122.206,47.444,-122.3,EE,1,1,1,2,"","",2,70.98194720046284,210.1496882234142,66841.33361376918,1,530610416053,530330284024,America/Los_Angeles,America/Los_Angeles,130.3846153846154,021230030003300213,021230032002013331,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
4f6cd9ca6850afdd1822f79acdf8c62e,6f5ad72fe1b7564b27a1c910738a4f1e,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T22:36:05.000Z,2,2022-05-17T22:58:26.000Z,2,47.88,-122.278,47.737,-122.246,EE,1,1,1,2,"","",2,67.0794524448793,192.53847301347824,24987.09603571754,1,530610420043,530330221013,America/Los_Angeles,America/Los_Angeles,83.8125,021230030002321331,021230030201020112,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
255ada5178befb800541ce07257181b7,724f3e49ac45dd8ceda689ad01e7ef24,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T01:27:03.000Z,3,2022-05-19T02:14:07.000Z,3,47.685,-122.355,47.918,-122.271,EE,1,1,1,2,"","",0,34.568472533132244,53.47501139076283,27117.046231545963,1,530330028001,530610419011,America/Los_Angeles,America/Los_Angeles,256.72727272727275,021230021313112131,021230030002112320,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
259dc917b8d89cca806d44ceaeb53269,76e5be146b7c3e9184b7c8d57fb65b19,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T18:01:34.000Z,3,2022-05-18T18:59:59.000Z,3,47.921,-122.254,47.927,-122.222,EE,1,1,1,2,"","",2,65.88357356150172,233.326192519907,64144.97925918431,1,530610419031,530610412024,America/Los_Angeles,America/Los_Angeles,61.49122807017544,021230030003002020,021230030003011200,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
f236f2397e4e885903818252d58d140c,784081d5f8d2fc656ae05a6ea39fcdfc,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T00:24:20.000Z,3,2022-05-19T01:09:42.000Z,3,47.877,-122.278,47.623,-122.32,EE,1,1,1,2,"","",3,44.42105627959928,196.38012049643564,33587.25422029701,1,530610420043,530330075003,America/Los_Angeles,America/Los_Angeles,77.77142857142857,021230030002323131,021230030220012200,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
a19f7272c14260a01dd0567fc69d128e,7dbaf81cc43a76892a8521e79f5aebec,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T06:26:22.000Z,2,2022-05-18T06:35:51.000Z,2,47.841,-122.272,47.921,-122.299,EE,1,1,1,2,"","",2,73.64242354223886,228.1654154150386,11639.594165426088,1,530610518022,530610419011,America/Los_Angeles,America/Los_Angeles,71.125,021230030020310011,021230030002102020,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
44a9c8bd6292cd3c7f26b7b2eb59fec5,837ce0a8852ba900d6c0b0e52623f2bd,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T13:15:02.000Z,2,2022-05-17T13:37:38.000Z,2,47.908,-122.249,47.805,-122.324,EE,1,1,1,2,"","",3,49.31589049247906,163.3208643221601,18575.65208550045,1,530610419033,530610514002,America/Los_Angeles,America/Los_Angeles,123.27272727272728,021230030003022100,021230030022003110,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
93a67917931c191431e42aeab3335880,8694e8dbbf15999cfc7bc24915c934a6,f4f6dce2f3a0f9dada0c2b5b66452017,1,2022-05-18T23:28:01.000Z,3,2022-05-18T23:38:50.000Z,3,47.89,-122.297,47.836,-122.272,EE,1,1,1,1,"","",1,38.10361793051937,104.31847313896375,6869.235565807519,1,530610420061,530610518022,America/Los_Angeles,America/Los_Angeles,54.083333333333336,021230030002302201,021230030020310320,""
